frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
270,755.2181887128432,892.6340513946406,31310.33734003435,8.986775024334971,0.3240329676717889,274.5597288954258,66036.0,,270,2
271,754.989020142438,892.5927849278999,31581.471721051435,8.786370877841986,0.3121453547222278,268.1976184183451,67627.0,,271,2
272,754.8690665548969,893.1168848014736,31882.169656710128,9.046239629611875,0.37202845829778713,282.3156756088558,65987.0,,272,2
273,754.2963920966731,892.893046883108,30669.04049629901,8.983042881104751,0.3511536342830607,262.05032161176825,65439.0,,273,2
274,754.1776697310936,893.0421393689728,30484.684187504754,9.190216873855064,0.36190317843538206,278.6132383507577,64663.0,,274,2
275,753.2973341000557,892.8688860759122,30246.161739971285,8.940493960684176,0.29086547727450807,264.64767105809926,63609.0,,275,2
276,753.2573148662179,893.0415419603484,30258.187345661314,9.151782637370678,0.36910911418377607,271.88301036145,65175.0,,276,2
277,753.056029240618,893.0465202562428,30283.59378354589,9.08391635530947,0.40901367170946124,270.7118750732734,64776.0,,277,2
278,752.5081250548564,892.8602712447557,28989.8348161063,8.947822018756922,0.3769931315765763,266.79991218404007,61439.0,,278,2
279,752.2829092614654,893.1948137775013,29324.91932345273,9.054876461462609,0.4025026259707874,268.90980883428364,62398.0,,279,2
280,751.4428324705765,893.1396364754651,27882.88205223792,8.974542307312282,0.36900605241657497,264.8203551150881,59341.0,,280,2
281,751.4781692884179,892.9446084713816,28725.025137453984,9.061904582335744,0.4030258485724367,287.3558366121323,59557.0,,281,2
282,751.0733428621779,892.8073865960919,29336.717672919007,9.02182895399421,0.4302479772710902,249.86338255461766,60553.0,,282,2
283,751.0058405679632,892.5697529632098,29108.584814240232,9.324287131527836,0.48333539169208073,266.0819411615375,60124.0,,283,2
284,750.3553281700008,892.7609284875836,28909.12579430473,8.923776414674382,0.39856804964404,270.0535826666202,60887.0,,284,2
285,750.1961954054614,892.5612305052301,29044.349321172343,9.119312364273739,0.4225564964620511,263.8351350816841,60281.0,,285,2
286,750.0101723815512,892.608802005637,29140.0231303595,9.123235921341982,0.4692530140710223,262.0086822370856,59474.0,,286,2
287,749.3442827695575,892.7097137096152,30388.709105398942,9.032276420172424,0.3900507818085643,262.5950207656975,61656.0,,287,2
288,749.0671015330454,892.7277811809533,28637.066399002553,9.12249120356071,0.41166284401931197,261.51764842440235,60879.0,,288,2
289,749.0530189138879,892.9532332253265,29706.86746026,9.017269187220561,0.44570032121042336,259.5843879467902,61985.0,,289,2
290,748.219525735252,892.8631704602324,29544.841421543166,8.929222203621048,0.40009239070164027,280.9420149629269,61597.0,,290,2
291,748.0900154065491,893.1651948243647,29030.162859344866,9.131629620845155,0.46005944416546407,270.0214844344414,62316.0,,291,2
292,747.5891976056321,892.9875318093053,28625.15461950155,9.018843732206129,0.401536651579037,267.95083341080226,60905.0,,292,2
293,746.9066668168222,893.0881975768948,28068.619282016127,8.948648137322177,0.42610841654829235,265.58418490939226,60542.0,,293,2
294,746.8261686361419,893.2261969247926,29064.00058577358,8.925407830623127,0.45074437474062856,268.33493796130847,59323.0,,294,2
295,747.0387935658108,893.343811430986,28572.350516707203,9.260220915214733,0.48750122103746174,277.42862835996664,60911.0,,295,2
296,746.2103376988169,893.4102309477906,27756.07373219713,8.847475414430397,0.41228841730844806,263.04457803114474,61113.0,,296,2
297,746.0252447826591,893.3713542170339,27572.86520306732,9.08659352714006,0.4388324318525871,247.51364499576835,58443.0,,297,2
298,745.9554712476955,893.3525255513065,28325.531815627324,9.057873915853637,0.4681001702670715,261.71848468291125,59337.0,,298,2
299,745.2669561314174,893.2605793404591,27849.6239944482,8.877124188123744,0.41014443058498823,264.101871865711,58138.0,,299,2
300,744.9745614761721,893.2466315889283,29141.836154818724,9.023712826285895,0.40992183644365815,248.744332677162,62161.0,,300,2
301,744.4012181611639,893.042731225521,28181.408279337644,8.877603337039602,0.35618321121197494,254.73670069278865,60363.0,,301,2
302,744.4614915257038,893.025309558301,29534.318276910115,9.065023188747686,0.4020682647122588,266.5301858282481,60553.0,,302,2
303,744.3635496123783,893.1134177837762,28823.171028572127,8.97761930520478,0.40568410820994516,273.5671977355857,60386.0,,303,2
304,744.5727060445712,892.9848793877261,29350.286874322475,9.267877714197656,0.42581899808652823,257.8945685807049,62262.0,,304,2
305,744.1133100895763,892.9754744236861,28864.548653395177,8.937538714535926,0.47830094014284463,265.2983418487556,60517.0,,305,2
306,743.4939961820521,892.9955230310732,28819.593030799642,9.084191105338583,0.3876271771716579,259.797078914085,59195.0,,306,2
307,743.9648047778843,892.9048022317148,28683.820204078904,9.139256355190994,0.5118311395520736,261.83121362505887,58814.0,,307,2
308,742.9112084309716,893.1506449220567,27869.147070588882,9.021251930463908,0.44933936159609683,260.63229906982906,58123.0,,308,2
309,742.9688794122594,892.9297604469318,28298.7774678245,8.961849656004583,0.4658288471745119,261.9135550085829,57361.0,,309,2
310,742.2458197262748,892.8017288687578,28429.70752354347,9.015861346039788,0.39384121101689124,261.6291738922284,59956.0,,310,2
311,742.8654155519954,892.9676317783395,28099.047158038837,9.169322632731781,0.5122024088802307,265.61296625646503,60367.0,,311,2
312,742.2959477331856,892.8440343701966,28641.271851414138,9.309321285242678,0.4572876086963839,254.8675418778921,61059.0,,312,2
313,741.9033298534551,893.0376786360074,29027.47285608027,9.14671344027938,0.4518843240892483,266.85673202448675,61981.0,,313,2
314,741.4212859701651,893.0419513877222,28097.077921419623,8.843142325711238,0.3987816272989565,261.9434187211135,59041.0,,314,2
315,741.4501462084299,892.7971907094534,28248.53483505335,9.160992946010596,0.4550158787656802,261.97343037003543,58147.0,,315,2
316,741.2107358576745,893.001530963017,29147.228420013176,9.131621702004736,0.4568754666667068,260.8267793595221,61176.0,,316,2
317,740.5181143331104,893.0988410658363,28946.106267138206,8.877678310398634,0.3824402262424376,262.5864140171875,60457.0,,317,2
318,740.4006319602131,893.0773489694882,29443.99206490391,9.14506449896933,0.4348136349663832,259.2012122811227,61547.0,,318,2
319,740.4506740993237,893.3638654825246,29305.75271495111,9.206093034949161,0.472176335862549,254.0444832961131,61329.0,,319,2
320,739.967973787665,893.2917169545566,27510.50573777427,9.075390497197718,0.46289348088758103,262.6041616269588,60074.0,,320,2
321,740.2370320116752,892.9916596328181,28162.0890920088,9.32034967665236,0.48081114607180514,250.3700752065315,59702.0,,321,2
322,740.0345228937764,893.1354177768378,28267.13773409993,9.229168531009694,0.5134739053660252,255.74019971818527,60006.0,,322,2
323,739.1050327113473,893.294895835572,28339.294889498695,9.034725287025465,0.4335803688512518,267.87198772162276,59574.0,,323,2
324,739.0600529302702,893.0897209751907,28063.401088891125,9.15659679295548,0.4612815304388015,249.64330915592683,59103.0,,324,2
325,739.0626876574015,893.202671477748,28431.67111475919,9.20663889290269,0.4786135957046688,251.39306202988587,61402.0,,325,2
326,738.1474264283013,893.2992396273338,27909.740791239703,8.916191429995049,0.3920180770427947,254.3891507992799,59476.0,,326,2
327,738.5771774160717,893.4839179790524,29292.160729314593,9.263274363768888,0.4246911352521553,264.02607185905345,61381.0,,327,2
328,738.5384642839153,893.0122791507774,29430.54109230063,9.110226550897538,0.4433065202605873,259.76651289733354,62980.0,,328,2
329,737.8367334891818,893.4146714609052,28317.1826253327,8.921930604863764,0.4294733977557038,251.82620050833094,61612.0,,329,2
330,738.0252134967017,893.4185739456142,29350.647101219052,9.257856984870468,0.4776965792549571,250.92633827375863,60949.0,,330,2
